0.384123965,0.676380366,0.33005429,0.490767254,-0.69469,-0.151556667,-0.53582,1.125074064,0.619,1.08,0.387,3.989894234,-1.659,-3.846,-1.233,0.591287578,496.506,-0.618,-0.021,-0.639,0.97979998,-0.853,-0.354,-0.763,0.971383549,-0.608,-0.005,-0.357,1.130865156,46488.3234,-652.4352,26969.8998,-14.95756,7.201833333,-6.389066667,85.50899076,0.103268962,0.938960733,-0.121588909,0.556405676,-0.392507397,0.356614365,-0.57045996,4
0.004941858,0.008986061,0.007182373,0.003727788,-0.796773333,-0.301806667,-0.524013333,1.000333866,-0.77,-0.286,-0.502,1.024557465,-0.806,-0.342,-0.542,0.984908625,486.778,-0.797,-0.301,-0.525,1.000182483,-0.799,-0.306,-0.529,0.998953452,-0.795,-0.298,-0.52,1.00159547,57136.6665,8192.97,24711.9327,-0.38549,0.45369,0.416136667,1.901642234,-0.460744631,-0.365602895,-0.43240787,-0.422819554,0.095617768,-0.603553417,-0.438107693,4
0.551203141,0.349259234,0.503975345,0.339167133,-0.133746667,0.22912,-0.632123333,1.017215696,1.792,1.127,0.177,3.379490198,-1.071,-0.607,-2.839,0.541636409,414.773,0.102,0.181,-0.846,0.982838746,-0.7395,-0.028,-0.948,0.907433193,0.175,0.4325,-0.096,1.073175195,-5019.6978,-1118.5419,29640.8538,11.00409667,5.818923333,19.69407667,67.91813003,-0.135877415,-0.115517293,0.441110625,0.490088206,-0.620985663,0.577485277,-0.901244891,5
0.503101405,0.155705608,0.43077218,0.063658099,-0.178873333,0.254116667,-0.612423333,0.964624728,0.172,0.767,0.067,1.214028006,-1.054,0.148,-0.917,0.864794195,384.404,0.1585,0.166,-0.903,0.934972727,-0.854,0.16,-0.906,0.932714855,0.164,0.3495,-0.002,0.977825138,-7655.5281,5050.2741,26053.1193,-0.31585,1.652186667,3.9012,14.5885568,0.00097187,-0.516177306,-0.456512334,-0.530012239,-0.849789297,0.874356141,-0.994559749,5
0.349753842,0.287549833,0.346208269,0.259861385,0.14006,0.115986667,-0.798246667,0.963126333,1.763,0.97,0.499,2.69541648,-0.793,-1.017,-2.035,0.236655868,384.81,0.17,0.082,-0.913,0.934877251,0.165,0.067,-0.917,0.929951667,0.177,0.092,-0.87875,0.967192283,1926.5508,1335.0624,56333.1354,10.36680667,1.976226667,15.53946333,45.97812379,-0.070315564,-0.009729991,0.386614532,0.064988774,-0.825449173,0.597365588,-0.800468124,5
0.690120307,0.448751268,0.476445589,0.505043389,-0.07039,0.224263333,-0.58179,1.021422396,3.754,2.625,0.23,5.218538205,-1.015,-0.843,-2.5,0.574612043,422.063,0.165,0.083,-0.854,0.935015508,-0.688,-0.00375,-0.913,0.919276346,0.26325,0.412,-0.065,1.004465032,4530.6639,8661.4626,41621.5428,14.82518667,-3.668916667,22.14185333,48.36581203,0.968152583,0.330950655,0.2579134,0.956005316,-0.041986787,0.206034372,-0.912945442,5
0.036738914,0.067751584,0.024451466,0.00899264,0.27067,0.14823,-0.87175,0.928245375,0.451,0.198,-0.76,0.954952355,0.252,-0.005,-0.918,0.888329331,387.277,0.261,0.179,-0.873,0.928780921,0.259,0.166,-0.876,0.926903447,0.265,0.188,-0.871,0.931645319,6583.0665,1841.9259,68396.4372,-1.488013333,1.1291,-1.425176667,5.63995256,-0.522153381,-0.499268548,-0.49897374,-0.489063315,-0.042221395,0.340458658,0.877540583,5
0.123419626,0.158164667,0.118895594,0.104674857,-0.735423333,-0.23259,0.742533333,1.090747056,-0.471,0.34,1.054,1.589375978,-1.264,-0.622,0.328,0.75924041,517.132,-0.708,-0.232,0.764,1.081900999,-0.80425,-0.322,0.66925,1.047559545,-0.65,-0.13675,0.82025,1.13249807,48598.6851,5226.8046,49787.5743,-2.137,-0.294753333,2.28312,52.77768004,-0.34361653,-0.178912979,-0.283232568,-0.244645214,0.005550552,0.145087092,0.26722542,6
0.217190188,0.30394733,0.325399462,0.166237869,-0.94232,0.198103333,0.2569,1.100461204,-0.342,0.861,0.97,1.755369192,-1.711,-0.495,-0.374,0.720966712,471.235,-0.9385,0.297,0.1665,1.083556182,-1.082,0.0345,0.0155,0.991505008,-0.788,0.394,0.326,1.194958446,78765.129,2152.8402,2716.9029,4.926843333,8.11199,-2.011966667,109.3327172,-0.056360965,-0.189795884,0.100316347,-0.099976652,-0.679689717,-0.783346745,0.670192659,6
0.115073191,0.125037626,0.159492649,0.132156628,-1.024973333,0.295926667,0.09007,1.087705985,-0.831,0.739,0.328,1.599343928,-1.443,-0.308,-1.198,0.847602501,439.759,-1.004,0.294,0.094,1.062042137,-1.096,0.23975,0.023,0.99068964,-0.94,0.3715,0.194,1.165547834,94330.8051,7706.172,299.4558,13.7128,-1.854446667,-1.21261,109.513876,-0.308686065,-0.255799863,-0.177904342,-0.257761289,-0.401236401,0.25149126,0.140057512,6
0.192258983,0.191131944,0.161381223,0.147819777,-0.92706,0.435223333,0.09229,1.065394381,-0.366,0.871,0.756,1.589942137,-1.492,-0.103,-0.318,0.690827041,452.46,-0.911,0.4435,0.095,1.054237639,-1.061,0.279,-0.02225,0.972983042,-0.79275,0.6065,0.19525,1.150683655,77020.2972,15934.2927,1047.4764,-15.05101667,11.01730333,1.022983333,85.08045838,-0.095319916,-0.297562968,-0.28405753,-0.232019724,0.416392346,0.145725822,0.116906305,6
0.116163604,0.114062462,0.167088912,0.10104204,-0.85952,0.553813333,0.079303333,1.046893641,-0.64,0.839,0.35,1.398097636,-1.294,0.197,-0.338,0.826338308,472.927,-0.827,0.575,0.1445,1.044878102,-0.92,0.476,-0.04625,0.989968686,-0.789,0.628,0.203,1.097078349,66284.1516,27816.8097,-243.2922,-11.94693,7.428853333,2.848166667,58.81220684,-0.341986524,-0.353382308,-0.3955744,-0.360239509,0.293627447,-0.029908328,-0.144089953,6
0.118460252,0.122723035,0.165667506,0.102515837,-0.838863333,0.56801,0.111473333,1.041529335,-0.599,0.864,0.371,1.413532101,-1.23,0.208,-0.316,0.781774264,474.44,-0.814,0.584,0.159,1.03324087,-0.9045,0.487,-0.0105,0.989241282,-0.76675,0.64425,0.248,1.077816304,63369.0591,28757.469,-28.4028,7.029056667,-4.005893333,0.829856667,59.77535252,-0.280607222,-0.272842503,-0.251293649,-0.298739782,0.267472488,0.041403908,0.002607827,6
0.125743631,0.11194182,0.179278083,0.119021551,-0.835706667,0.570713333,0.07934,1.037656547,-0.528,0.938,0.364,1.545894563,-1.327,0.221,-0.333,0.742124653,473.508,-0.805,0.59,0.127,1.040163829,-0.912,0.497,-0.07575,0.963872767,-0.75875,0.646,0.226,1.112159025,63036.3849,29417.1444,2292.1614,-6.884746667,5.002436667,2.442066667,63.82195319,-0.316895898,-0.328980939,-0.417906781,-0.268961354,0.051675352,0.132567571,-0.070450885,6
0.110011314,0.107050075,0.173186043,0.094225255,-0.81653,0.603273333,0.099033333,1.041702823,-0.593,0.923,0.438,1.517578005,-1.351,0.231,-0.342,0.814197765,478.189,-0.798,0.621,0.157,1.032077552,-0.88725,0.53375,-0.01125,0.992921447,-0.735,0.685,0.22,1.076557444,59946.2436,32628.6423,925.6008,4.436796667,-2.872343333,1.877043333,61.39821319,-0.342988418,-0.325605905,-0.388053452,-0.31579046,0.250807385,0.187574247,0.079937737,6
0.181639384,0.228268838,0.166475092,0.147074035,-0.967973333,0.307253333,-0.032316667,1.060001917,-0.311,0.833,0.315,1.816552229,-1.798,-0.854,-0.5,0.550913786,428.103,-0.955,0.238,-0.049,1.050842043,-1.0655,0.15675,-0.15375,0.975965155,-0.852,0.51475,0.08225,1.125167862,83571.9966,5952.7131,96.1476,21.00714,-6.25856,0.394113333,80.0983066,-0.075192564,-0.153191031,-0.293820103,-0.220744551,0.451618925,0.469959243,0.381750877,6
0.11619527,0.099653266,0.128371983,0.122094639,-1.056263333,0.1524,-0.066396667,1.080893559,-0.632,0.541,0.204,1.415227897,-1.37,-0.138,-0.449,0.647629524,400.346,-1.062,0.1495,-0.0785,1.087218875,-1.12525,0.09075,-0.1485,1.001316256,-0.98575,0.2125,0.01825,1.153903809,100461.2982,2226.3261,256.0338,-12.80672333,2.048993333,-1.143706667,93.2400906,-0.398002663,-0.447719025,-0.43174657,-0.183841073,-0.209683169,-0.329420074,0.317563014,6
0.019652416,0.032074395,0.041161362,0.033854999,-0.954576667,0.391223333,0.09066,1.036559031,-0.866,0.625,0.423,1.321657671,-1.085,0.236,0.025,0.956107212,430.938,-0.955,0.386,0.0855,1.033094381,-0.95625,0.38275,0.08175,1.031992728,-0.95275,0.39,0.09,1.034249607,82011.8232,13785.1539,769.3743,1.52541,-0.151393333,0.030726667,7.25650293,-0.496633283,-0.478349162,-0.448032085,-0.446456303,-0.450764411,0.755395495,-0.685551007,7
0.006502153,0.011162885,0.018380333,0.003794876,-0.948696667,0.3989,0.084663333,1.03286242,-0.93,0.436,0.114,1.046840007,-0.973,0.356,0.026,1.019300741,429.678,-0.949,0.399,0.087,1.033275133,-0.953,0.39175,0.079,1.031209846,-0.94575,0.407,0.098,1.034704426,81002.0556,14318.202,652.08,0.113603333,0.26912,0.19557,4.495358277,-0.420160444,-0.477105296,-0.460172854,-0.463120969,0.839505806,-0.399558015,-0.403234141,7
0.016150933,0.026035424,0.032862112,0.010520781,-0.940306667,0.416493333,0.07193,1.031855211,-0.876,0.511,0.12,1.064749266,-0.981,0.364,-0.051,0.994244437,429.321,-0.943,0.41,0.083,1.032429174,-0.94725,0.402,0.05175,1.028352323,-0.933,0.429,0.095,1.035143951,79573.1364,15602.562,443.4318,-0.33352,0.50328,0.27297,7.948685701,-0.489663201,-0.506780691,-0.510488973,-0.514820767,0.735578178,-0.746720973,-0.72298084,7
0.017939767,0.026809078,0.062920562,0.010593378,-0.92941,0.4358,0.10323,1.034054331,-0.86,0.522,0.259,1.091302891,-0.981,0.38,0.003,0.955996339,440.532,-0.933,0.429,0.083,1.032975556,-0.942,0.416,0.053,1.029625903,-0.922,0.44925,0.161,1.037058339,77747.8161,17100.9396,1075.3437,1.003036667,-0.45246,0.43761,11.3382665,-0.506831923,-0.518945865,-0.523991344,-0.516559325,0.805487307,0.408785112,0.454733611,7
0.010225913,0.017102659,0.042091858,0.004939867,-0.925526667,0.44682,0.051286667,1.030059434,-0.896,0.489,0.129,1.053708214,-0.954,0.408,-0.024,1.014404752,428.846,-0.925,0.447,0.069,1.030940347,-0.932,0.43675,0,1.027049049,-0.91875,0.45925,0.07925,1.032955953,77092.9554,17962.3737,138.8247,-0.324416667,0.355283333,0.045303333,6.004947309,-0.424951947,-0.468259293,-0.482594895,-0.482004772,0.88578501,-0.006406229,-0.145659061,7
0.012810022,0.022126873,0.032932101,0.00396756,-0.919003333,0.460813333,0.072173333,1.031429843,-0.881,0.521,0.129,1.042847065,-0.947,0.418,0.001,1.015857273,435.597,-0.921,0.4575,0.0795,1.031943797,-0.929,0.44275,0.045,1.028440202,-0.912,0.47625,0.097,1.034064795,76009.0557,19102.5018,427.0371,-0.310166667,0.988003333,0.068126667,7.017417007,-0.437440495,-0.48414473,-0.512865577,-0.466390255,0.956653642,-0.52290261,-0.458743806,7
0.013043419,0.021205864,0.035478738,0.00690231,-0.917923333,0.461703333,0.04255,1.029268981,-0.881,0.513,0.151,1.061908188,-0.968,0.403,-0.002,1.006189843,426.665,-0.915,0.462,0.0315,1.028951894,-0.928,0.44575,0.017,1.026475036,-0.908,0.478,0.062,1.031500848,75824.9148,19161.1002,206.001,-0.508716667,0.715043333,0.536983333,7.431478035,-0.483218239,-0.505110232,-0.484510517,-0.481490461,0.828182397,0.239349715,0.19092775,7
0.010262649,0.012868903,0.024333875,0.008239267,-0.911106667,0.475703333,0.047076667,1.029281504,-0.876,0.535,0.091,1.082211624,-0.959,0.448,-0.004,1.003845606,430.212,-0.91,0.476,0.0495,1.028887263,-0.916,0.467,0.03225,1.026302222,-0.905,0.484,0.067,1.031291181,74710.1847,20367.1956,206.2407,-0.18882,0.560136667,0.342503333,5.443596172,-0.479513639,-0.484688531,-0.476565006,-0.507669748,0.500559123,-0.2291464,-0.279749414,7
0.014180454,0.021327771,0.037019697,0.009239288,-0.910273333,0.476113333,0.075426667,1.030976082,-0.835,0.528,0.154,1.061513542,-0.947,0.431,-0.008,0.962156432,438.588,-0.91,0.478,0.064,1.031105717,-0.919,0.463,0.048,1.028107485,-0.902,0.48925,0.104,1.035209158,74575.0773,20403.7137,489.1827,1.265036667,-0.498163333,0.003636667,11.10204034,-0.516355086,-0.52293979,-0.482325795,-0.492596973,0.732716633,-0.701196913,-0.642066441,7
0.016287983,0.026278318,0.022373857,0.010009274,-0.91196,0.4731,0.037023333,1.028698999,-0.869,0.539,0.115,1.072772576,-0.966,0.427,-0.01,0.985681997,426.705,-0.914,0.4645,0.031,1.028813394,-0.925,0.45,0.02475,1.025550462,-0.898,0.49725,0.04825,1.031554531,74838.2781,20094.5508,114.0897,-0.242493333,0.869316667,0.08188,6.638033984,-0.497893569,-0.515068042,-0.51802964,-0.515560469,0.740157166,0.511169948,0.288159154,7
0.077948324,0.159242774,0.15742965,0.064478644,-0.301926667,0.32018,-0.822376667,0.960228685,0.39,1.155,0.191,1.403759595,-0.658,-0.155,-1.158,0.634766886,435.879,-0.29,0.29,-0.859,0.953080794,-0.318,0.285,-0.862,0.951145888,-0.286,0.305,-0.849,0.955271549,8195.5023,9268.7094,60818.8167,4.04538,1.070183333,-2.854843333,22.616283,-0.455587929,-0.120327248,-0.178040832,-0.352542703,0.026927792,0.786824399,-0.066377963,8
0.005810607,0.004354181,0.00225695,0.001379168,-0.281486667,0.286766667,-0.863446667,0.952400086,-0.269,0.305,-0.854,0.957353122,-0.293,0.28,-0.869,0.947475593,429.51,-0.281,0.286,-0.863,0.952326625,-0.287,0.285,-0.864,0.951597604,-0.277,0.287,-0.862,0.953230425,7128.8217,7401.2175,67098.5001,0.18034,0.444253333,0.14925,0.85812024,-0.367366232,-0.412158789,-0.332664377,-0.3968068,0.11250576,0.568062443,-0.483243688,8
0.016296686,0.007687858,0.005181566,0.003690158,-0.268796667,0.291153333,-0.865106667,0.951719167,-0.229,0.321,-0.845,0.967827464,-0.349,0.269,-0.878,0.938029317,427.517,-0.27,0.293,-0.865,0.95149619,-0.27425,0.287,-0.868,0.950150777,-0.265,0.295,-0.863,0.953126434,6501.7989,7628.9664,67356.9459,0.074413333,0.68909,-0.45362,5.5003649,-0.463928213,-0.467235844,-0.417252672,-0.461301816,-0.050906036,0.643059274,-0.526374634,8
0.018037483,0.009605074,0.006064802,0.004213582,-0.272756667,0.289076667,-0.865313333,0.952452266,-0.221,0.316,-0.847,0.96880287,-0.328,0.246,-0.882,0.938633581,428.144,-0.27,0.289,-0.866,0.95211974,-0.287,0.28275,-0.87,0.950110387,-0.259,0.294,-0.861,0.95429398,6709.128,7518.2577,67390.0941,0.41525,-0.016863333,1.30512,3.059807651,-0.504711984,-0.501219034,-0.395117226,-0.46614741,0.065904306,0.399477095,-0.580993728,8
0.02683279,0.019226122,0.009621533,0.006708733,-0.273393333,0.27477,-0.86981,0.952863638,-0.199,0.335,-0.855,0.974690207,-0.33,0.217,-0.912,0.926571098,425.392,-0.281,0.276,-0.867,0.953146893,-0.29,0.262,-0.874,0.950359798,-0.26175,0.292,-0.862,0.955867013,6747.1761,6799.9404,68094.6018,0.034553333,0.64577,-0.413193333,3.341689593,-0.506431463,-0.521596283,-0.444286856,-0.493238218,-0.310512538,0.639802401,-0.613318169,8
0.017206646,0.014993479,0.006415021,0.005384745,-0.262296667,0.29266,-0.867086667,0.952271881,-0.193,0.354,-0.851,0.978528487,-0.326,0.243,-0.889,0.935720578,426.613,-0.263,0.294,-0.8665,0.952572307,-0.273,0.282,-0.871,0.948871435,-0.25275,0.302,-0.86375,0.954538239,6189.4293,7708.8153,67665.429,0.245713333,0.369726667,0.346953333,7.362960403,-0.504229674,-0.501546783,-0.415593097,-0.480669367,0.188093629,0.687476385,-0.081225141,8
0.02522153,0.019700406,0.008453882,0.007582518,-0.268966667,0.275603333,-0.871043333,0.952919177,-0.218,0.342,-0.846,0.983258867,-0.327,0.207,-0.918,0.933820647,424.684,-0.2655,0.277,-0.8705,0.952295647,-0.289,0.261,-0.875,0.949290656,-0.249,0.28625,-0.866,0.956998302,6468.6312,6834.585,68284.8729,0.365013333,0.209966667,0.922343333,4.936771138,-0.508123182,-0.518454268,-0.460426848,-0.498835151,0.608503695,0.39842794,-0.019065872,8
0.015343916,0.025529812,0.009170903,0.004293612,-0.29153,0.288636667,-0.861343333,0.954550199,-0.245,0.378,-0.822,0.968435336,-0.323,0.259,-0.877,0.942601188,432.453,-0.295,0.277,-0.863,0.954419719,-0.302,0.27,-0.866,0.952228964,-0.283,0.30125,-0.857,0.956829661,7650.0102,7465.9116,66770.4288,0.23823,0.531983333,0.151063333,4.089827265,-0.47416169,-0.485070742,-0.444058148,-0.459272065,0.257077051,0.851865952,-0.046134729,8
0.016363435,0.018966545,0.009289671,0.006273381,-0.290036667,0.277153333,-0.865863333,0.954635525,-0.241,0.323,-0.843,0.980649785,-0.327,0.243,-0.894,0.924929186,429.916,-0.29,0.278,-0.867,0.954413956,-0.302,0.26175,-0.873,0.951402123,-0.27975,0.29125,-0.86,0.957759363,7573.4133,6888.4155,67472.3847,0.347553333,0.49774,-0.100193333,17.14181054,-0.492643243,-0.515348522,-0.470826964,-0.497476795,0.132596271,0.60913733,-0.27534198,8
0.14008622,0.144052315,0.093858265,0.034622907,-0.449413333,0.246976667,-0.793446667,0.969800638,-0.252,0.565,-0.515,1.15488744,-0.791,-0.267,-0.967,0.841457664,452.061,-0.438,0.259,-0.848,0.964015819,-0.586,0.2255,-0.871,0.953031729,-0.302,0.35225,-0.698,0.98096636,16679.8971,6224.1696,56160.3117,-1.14696,-0.115273333,-0.351623333,20.97895451,-0.462757628,-0.496599966,-0.527683017,-0.51353065,-0.171004131,0.50594032,-0.8173165,8
0.280117966,0.20000624,0.286048087,0.160271411,-0.68372,0.628473333,0.229073333,1.043806263,-0.133,1.007,0.897,1.509151748,-1.254,0.258,-0.379,0.297235597,477.354,-0.675,0.582,0.164,1.027234151,-0.946,0.487,0.0495,0.972588299,-0.437,0.794,0.459,1.104750651,38286.4356,33848.2626,3250.6008,4.788216667,-3.02117,11.60895667,69.57401095,-0.431692684,-0.380577878,-0.400761747,-0.273101757,0.580985797,-0.072840749,0.232287216,9
0.339461229,0.301151418,0.268218099,0.07648249,-0.447103333,0.72499,-0.006703333,0.998786416,-0.105,1.047,0.39,1.179586792,-1.083,0.196,-0.62,0.732015027,422.311,-0.261,0.913,0.0305,1.000856134,-0.873,0.354,-0.246,0.966381395,-0.201,0.964,0.2135,1.03891915,15175.1142,43244.1369,-1908.6753,12.54981333,-9.69006,1.945903333,48.80899939,-0.322117846,-0.227819416,-0.446190225,-0.442224955,0.954038799,0.577734365,0.532691812,9
0.473738483,0.262277001,0.274014674,0.183165276,-0.588836667,0.62157,-0.196956667,1.051960889,0.046,1.013,0.302,1.710492619,-1.493,0.13,-0.708,0.617809841,450.327,-0.665,0.675,-0.21,1.007365872,-1.068,0.37,-0.432,0.946189727,-0.1315,0.879,0.08825,1.13951086,13493.9925,30320.5107,1725.6102,-12.46239333,7.914433333,7.454663333,78.18805267,-0.450949345,-0.437473378,-0.292630936,-0.386732374,0.738384578,-0.50853143,-0.599850678,9
0.464659463,0.289596243,0.33701732,0.134119767,-0.45499,0.663076667,0.072263333,1.023364802,0.278,1.075,0.901,1.599165407,-1.236,0.016,-0.435,0.689488216,440.805,-0.498,0.724,-0.022,1.008155742,-0.89075,0.385,-0.194,0.976153804,0.002,0.92,0.369,1.052061785,12903.813,41639.451,6925.1439,-9.667116667,-2.53845,15.18152,70.21248457,-0.160377565,-0.243974051,-0.25424567,-0.350284028,0.759201915,-0.009432856,0.198523888,9
0.355713326,0.256229592,0.332421754,0.107751823,-0.593836667,0.60677,-0.112666667,1.012217831,-0.106,1.028,0.808,1.606359238,-1.426,0.196,-0.471,0.575292969,449.068,-0.373,0.686,-0.19,1.0039497,-0.956,0.355,-0.316,0.979851009,-0.3155,0.852,-0.103,1.044146063,25214.0712,28209.1425,7640.5149,-0.1775,10.06100667,-9.44453,73.60102375,-0.301411149,-0.359498109,-0.453996934,-0.3953103,0.844545308,-0.041858088,0.274048424,9
0.726308887,1.842822708,0.577192519,1.62637796,-0.344753333,0.99208,-0.17573,1.656962488,0.741,6.284,1.611,7.043082067,-2.795,-1.413,-3.134,0.095173526,712.359,0.032,0.202,-0.0405,0.935505086,-0.69925,-0.36175,-0.398,0.462322398,0.16,2.2525,0.168,2.428702777,19872.3204,173175.8571,4557.0411,8.255276667,3.5386,3.910766667,117.7646646,1.421855194,4.703085649,1.192992946,4.541577621,-0.804934875,-0.767040594,0.560446946,10
0.738158538,1.918639806,0.666538304,1.709217379,-0.235886667,0.80977,-0.19389,1.580464899,0.729,6.108,0.881,6.800114117,-2.847,-2.11,-2.032,0.139810586,694.678,0.078,-0.1305,0.045,0.847181208,-0.469,-0.40175,-0.4815,0.429066428,0.229,1.5535,0.28325,1.829608975,8527.3116,44123.6685,296.9451,-2.75301,4.258726667,5.36056,115.5718656,2.072024179,4.674807314,1.52102757,4.463894759,-0.79893695,-0.926750205,0.747741078,10
0.812108171,1.961919702,0.684202234,1.745536827,-0.217096667,0.865573333,-0.270983333,1.673219235,0.797,5.863,0.738,6.54369116,-2.764,-1.266,-2.427,0.161632299,752.508,0.1245,-0.145,-0.031,0.835058421,-0.41825,-0.486,-0.669,0.490547653,0.27725,2.133,0.24625,2.504341015,13487.7138,122418.4896,18786.795,-2.03719,8.461816667,-1.79247,124.5752517,2.04276181,4.860639678,1.215357383,4.65460698,-0.903462692,-0.933459945,0.864686403,10
0.823221712,2.040522215,0.886379897,1.84349671,-0.246213333,0.966803333,-0.428463333,1.845948162,0.785,6.071,0.783,6.956926189,-2.871,-1.215,-3.572,0.147424557,841.64,0.144,-0.0415,-0.054,0.908157475,-0.7595,-0.54725,-1.02975,0.632002109,0.29725,2.02225,0.22,2.354873985,9082.3758,79504.4463,14556.0174,9.520116667,7.042066667,1.953086667,160.133195,1.720226853,4.810551253,1.818763541,4.503792682,-0.894976475,-0.896465269,0.794094812,10
0.763569698,1.943061954,0.823801285,1.714786101,-0.187923333,0.752806667,-0.346316667,1.678884723,0.691,5.917,0.579,6.581448625,-3.077,-1.424,-2.86,0.067334983,768.658,0.1195,-0.26,0.078,0.942934338,-0.48025,-0.617,-0.7805,0.560294492,0.265,1.558,0.241,1.783414983,443.2995,13833.0387,5037.2565,-4.689423333,6.63781,-2.014006667,137.8605719,2.016656129,4.606151634,1.975212423,4.781627529,-0.917497321,-0.930037838,0.806159872,10
0.074350113,0.134052097,0.174664716,0.109802936,-0.194693333,-0.944803333,-0.189516667,1.004203357,0.25,-0.409,0.525,1.973432796,-0.358,-1.95,-0.868,0.610508804,410.222,-0.205,-0.966,-0.164,1.001738237,-0.211,-0.973,-0.223,0.994889944,-0.199,-0.932,-0.155,1.00830303,3391.3587,80264.7411,2668.938,-3.53334,-1.55055,-0.44671,23.78010034,-0.50394493,-0.240748238,-0.139325365,-0.221979748,0.456795387,-0.21150375,-0.105405738,11
0.063366172,0.051827588,0.220317017,0.045840349,-0.30657,-0.935766667,-0.06867,1.013656554,-0.159,-0.759,0.482,1.372281677,-0.577,-1.185,-0.501,0.808130559,425.234,-0.337,-0.9575,0.069,1.019354698,-0.344,-0.961,-0.375,0.989730266,-0.23225,-0.886,0.073,1.022257306,8260.7703,78774.6195,-1868.3667,-1.20547,0.59685,-0.19446,6.896853208,-0.525718892,-0.500305985,-0.408346534,-0.482657324,0.641704826,-0.655140395,-0.928450726,11
